player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Drake Thomas,97525,LB,NC STATE,1,1,0,248,72.3,1,0,6,16.2,0.0,0,0,8.3,0,37,6,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,57.7,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Khiry Morrison,97536,LB,LA TECH,1,0,0,208,60.1,0,0,8,20.5,12.5,1,0,0.0,0,44,9,0,0,60.3,0,0,7,28.6,14.3,1,0.0,0,28,8,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,58.5,2,0,32,100.0,3.1,1,0,3.1,0,32,32,2,0,58.9,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,66.2,0,1,2,3.8,50.0,1,0,25.0,0,52,2,1,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,58.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,57.7,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,70.4,0,0,3,23.1,33.3,1,0,0.0,0,13,3,0,0,64.0,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,63.5,1,0,32,100.0,6.3,2,0,1.6,0,33,33,1,0,65.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,59.0,0,0,1,1.8,0.0,0,0,0.0,0,55,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,58.6,1,0,16,100.0,0.0,0,1,3.1,0,17,17,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,54.9,0,3,25,100.0,8.0,2,0,6.0,0,26,26,3,0,46.6,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Javon Denis,97572,ED,GA STATE,1,0,0,175,62.9,0,1,39,100.0,7.7,3,1,1.3,0,41,41,1,0,60.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,69.9,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,60.3,2,5,29,100.0,6.9,2,0,12.1,0,29,29,7,0,62.8,1,0,14,100.0,14.3,2,3.6,0,14,14,1
DeJordan Mask,97611,S,TEXAS ST,1,0,0,314,59.8,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,59.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,63.4,0,1,29,69.8,13.8,4,0,1.7,0,43,30,1,0,71.4,0,1,9,100.0,33.3,3,5.6,0,9,9,1
Josh Wallace,97676,CB,UMASS,1,0,1,216,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Brandon Joseph,97680,S,NOTRE DAME,1,0,0,258,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dorian Williams,97694,LB,TULANE,1,1,0,319,61.2,0,1,18,34.0,5.6,1,0,2.8,0,53,18,1,1,59.0,0,0,12,60.0,0.0,0,0.0,0,20,12,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,83.5,0,0,2,3.9,50.0,1,0,100.0,2,51,2,2,0,72.4,0,0,0,0.0,,0,,1,13,0,1
Storm Duck,97705,CB,N CAROLINA,1,0,0,245,60.0,0,0,1,1.6,0.0,0,0,0.0,0,63,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Rich Miller,97709,LB,KANSAS,1,0,0,198,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,58.4,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,71.7,0,1,9,25.6,22.2,2,0,5.6,0,39,10,1,0,55.2,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,224,58.9,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,53.8,0,2,35,97.4,2.9,1,0,2.9,0,38,37,2,0,56.8,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Maki Carabin,97733,LB,LA TECH,1,0,0,208,57.6,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,59.5,0,0,0,14.3,,0,,0,7,1,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,68.6,0,0,7,20.6,14.3,1,0,14.3,1,34,7,1,0,63.7,0,0,3,15.8,33.3,1,0.0,0,19,3,0
Kyle Kelly,97740,LB,OHIO,1,0,0,259,70.4,0,0,1,10.0,0.0,0,0,100.0,1,10,1,1,0,70.4,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Chase Jones,97741,LB,WAKE,1,0,0,339,70.2,0,0,3,20.0,33.3,1,0,33.3,1,15,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,60.8,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Nelson Paul,97757,ED,SMU,1,0,0,287,53.5,0,2,17,67.9,0.0,0,0,5.9,0,28,19,2,0,57.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Zaylin Wood,97761,ED,MIDDLE TN,1,0,0,224,58.0,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,61.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Darius Hodges,97765,ED,TULANE,1,0,0,319,80.7,0,2,12,60.0,33.3,4,0,8.3,0,20,12,2,0,70.4,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,55.5,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Javon Solomon,97821,ED,TROY,1,0,0,318,74.9,1,2,22,71.0,27.3,6,0,6.8,0,31,22,3,0,70.6,1,1,8,88.9,37.5,3,12.5,0,9,8,2
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,69.8,1,0,2,18.2,50.0,1,1,25.0,0,11,2,1,0,69.8,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0,224,56.1,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,95.6,0,0,2,18.2,50.0,1,0,50.0,1,11,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
David Spaulding,97890,S,S CAROLINA,1,0,0,289,59.2,0,1,1,2.8,0.0,0,0,50.0,0,36,1,1,0,59.2,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,39.7,0,2,4,9.8,0.0,0,0,25.0,0,41,4,2,0,46.6,0,1,2,9.5,0.0,0,25.0,0,21,2,1
Ben Johnson,97901,S,OHIO,1,0,0,259,55.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,57.1,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,57.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Zach Ranson,97911,LB,WAKE,1,0,0,339,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,55.6,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Shammond Cooper,97918,ED,ILLINOIS,1,0,0,187,64.5,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,66.2,1,1,16,100.0,12.5,2,0,6.3,0,16,16,2,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,69.2,0,0,7,14.6,14.3,1,0,14.3,1,48,7,1,0,65.5,0,0,3,25.0,33.3,1,0.0,0,12,3,0
Jeremiah Burton,97928,ED,OHIO,1,0,0,259,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Cody,97930,DI,WAKE,1,0,0,339,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,53.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,54.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,57.7,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,54.6,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,54.6,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,57.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,58.1,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,56.0,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,71.0,1,1,23,100.0,21.7,5,1,4.3,0,25,25,2,0,61.4,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Kevin Pointer,97962,DI,WAKE,1,1,0,339,78.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,55.2,0,0,35,100.0,0.0,0,0,0.0,0,39,39,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
James Ester,97965,DI,N ILLINOIS,1,0,0,254,56.5,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,56.8,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,55.6,0,2,30,100.0,3.3,1,0,3.3,0,32,32,2,0,56.4,0,2,6,100.0,16.7,1,16.7,0,6,6,2
John Harris,97973,DI,BALL ST,1,0,0,117,53.7,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,54.4,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,58.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keke Burns,98016,LB,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,68.3,1,0,31,91.2,12.9,4,0,8.1,2,34,31,3,0,69.0,0,0,10,90.9,30.0,3,10.0,1,11,10,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,63.4,1,0,17,73.9,0.0,0,0,8.8,1,23,17,2,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,56.0,0,0,12,93.8,8.3,1,0,0.0,0,16,15,0,0,57.4,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Myles Farmer,98122,S,NEBRASKA,1,0,0,238,59.1,0,0,0,2.6,,0,0,,0,38,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
JT Killen,98125,LB,COAST CAR,1,1,0,141,75.0,0,3,7,19.0,14.3,1,0,35.7,1,42,8,4,0,67.6,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Derick Hall,98130,ED,AUBURN,1,0,1,115,60.4,0,2,18,80.0,11.1,2,3,5.6,0,25,20,2,0,62.1,0,2,10,91.7,20.0,2,10.0,0,12,11,2
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Clayton Coll,98134,LB,BALL ST,1,0,0,117,55.6,0,0,4,8.7,0.0,0,0,0.0,0,46,4,0,0,57.1,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,57.8,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,61.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jaylen Hudson,98141,LB,WAKE,1,0,0,339,67.9,1,1,2,20.0,50.0,1,0,50.0,0,10,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,60.0,0,2,43,100.0,7.0,3,0,2.3,0,45,45,2,0,56.1,0,1,26,100.0,3.8,1,1.9,0,27,27,1
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,59.8,0,4,38,97.7,5.3,2,0,5.3,0,43,42,4,0,61.9,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Ricky Barber,98154,DI,UCF,1,0,0,323,59.0,0,3,35,97.4,5.7,2,0,4.3,0,38,37,3,0,60.5,0,2,10,100.0,10.0,1,10.0,0,12,12,2
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,57.5,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,54.1,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,57.5,0,0,6,14.6,0.0,0,0,0.0,0,41,6,0,0,,0,0,0,0.0,,0,,0,15,0,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,57.3,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,79.9,1,3,32,100.0,21.9,7,0,6.3,0,34,34,4,0,65.4,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Savion Jackson,98177,ED,NC STATE,1,0,1,248,63.6,0,1,20,100.0,15.0,3,1,2.5,0,22,22,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,62.3,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevin Penn,98180,DI,UAB,1,0,0,321,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,54.4,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,55.2,0,1,29,100.0,3.4,1,0,1.7,0,31,31,1,0,56.2,0,1,21,100.0,4.8,1,2.4,0,22,22,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,51.8,0,0,25,100.0,4.0,1,0,0.0,0,26,26,0,0,64.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,56.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,53.9,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,55.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,59.2,0,0,26,100.0,0.0,0,0,3.8,1,29,29,1,0,62.9,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,55.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,59.0,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,1,216,68.2,0,1,4,57.1,0.0,0,1,12.5,0,7,4,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,73.6,1,2,15,59.3,26.7,4,0,10.0,0,27,16,3,0,57.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Nathan Pickering,98311,DI,MISS STATE,1,1,0,227,59.2,0,0,20,90.9,0.0,0,0,0.0,0,22,20,0,0,56.0,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Colby Wooden,98312,ED,AUBURN,1,0,0,115,76.6,0,1,22,100.0,4.5,1,0,6.8,1,24,24,2,0,81.1,0,1,10,100.0,0.0,0,15.0,1,11,11,2
Sylvain Yondjouen,98313,ED,GA TECH,1,1,0,176,63.7,0,1,23,100.0,4.3,1,1,6.5,1,25,25,2,1,64.0,0,1,17,100.0,5.9,1,8.8,1,17,17,2
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,53.0,0,0,6,17.1,0.0,0,0,0.0,0,35,6,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,58.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,59.7,0,1,36,94.7,8.3,3,0,4.2,1,38,36,2,0,61.2,0,0,16,100.0,12.5,2,6.3,1,16,16,1
Mykol Clark,98326,ED,LA TECH,1,0,0,208,53.2,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,53.3,0,0,12,92.3,0.0,0,0.0,0,13,12,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,52.2,0,3,13,100.0,15.4,2,0,11.5,0,13,13,3,0,62.6,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Darius Alexander,98333,DI,TOLEDO,1,1,0,316,67.7,0,2,21,100.0,9.5,2,0,4.8,0,23,23,2,1,70.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,72.1,3,3,27,96.6,11.1,3,0,18.5,2,29,28,8,0,69.0,0,2,15,100.0,13.3,2,20.0,2,15,15,4
R.J. Oben,98342,ED,DUKE,1,0,0,154,76.3,1,2,23,100.0,21.7,5,0,10.9,1,26,26,4,0,67.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,60.1,0,1,24,100.0,8.3,2,0,6.3,1,27,27,2,0,59.0,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,62.4,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,56.8,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,55.5,0,1,32,100.0,3.1,1,0,1.6,0,34,34,1,0,53.7,0,1,15,100.0,6.7,1,3.3,0,15,15,1
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,66.0,1,2,37,95.0,10.8,4,2,4.1,0,40,38,3,0,71.8,1,1,17,94.4,17.6,3,5.9,0,18,17,2
Jason Vaughn,98440,ED,USF,1,0,0,327,67.4,0,1,20,95.7,20.0,4,0,7.5,1,23,22,2,0,70.1,0,0,10,100.0,30.0,3,10.0,1,11,11,1
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,84.0,2,3,29,96.7,31.0,9,0,15.5,2,30,29,7,0,89.4,2,2,15,100.0,53.3,8,20.0,1,15,15,5
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,62.0,0,1,27,100.0,7.4,2,0,5.6,1,27,27,2,0,62.8,0,0,11,100.0,9.1,1,9.1,1,11,11,1
Ty Danzy,98453,DI,FIU,1,0,0,166,58.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Watts,98459,ED,UCONN,1,0,0,146,57.7,0,2,34,90.0,5.9,2,0,2.9,0,40,36,2,0,59.7,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Adam Plant,98461,ED,UNLV,1,0,0,325,66.4,0,1,24,100.0,20.8,5,0,2.1,0,26,26,1,0,72.4,0,1,11,100.0,36.4,4,4.5,0,11,11,1
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,59.9,0,2,17,100.0,5.9,1,1,5.9,0,21,21,2,0,58.7,0,1,7,100.0,14.3,1,7.1,0,9,9,1
Cory Stover,98505,ED,OREGON ST,1,0,0,265,64.2,0,1,5,60.0,20.0,1,0,10.0,0,10,6,1,0,63.7,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,66.9,0,1,10,28.3,20.0,2,0,5.0,0,46,13,1,0,62.5,0,0,2,27.8,0.0,0,0.0,0,18,5,0
Dallaz Corbitt,98549,ED,UCF,1,0,0,323,55.3,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,56.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jaylen Mahoney,98558,S,VANDERBILT,1,0,0,333,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,56.5,0,1,3,9.4,33.3,1,0,16.7,0,32,3,1,0,58.9,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Christian James,98572,DI,VANDERBILT,1,0,0,333,59.0,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,65.0,1,1,18,100.0,22.2,4,0,5.6,0,18,18,2,0,54.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Brayden Bapst,98575,ED,VANDERBILT,1,0,0,333,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Goode,98596,DI,MICHIGAN,1,0,0,222,58.8,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,58.6,0,0,14,100.0,0.0,0,1,7.1,1,16,16,1,0,54.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Marcus Bragg,98604,ED,AUBURN,1,0,0,115,52.0,0,0,23,96.3,0.0,0,0,0.0,0,27,26,0,0,51.6,0,0,11,100.0,0.0,0,0.0,0,13,13,0
