player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,0,238,59.3,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.3,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,88.1,0,0,6,85.7,33.3,2,0,0.0,0,7,6,0,0,61.9,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Mo Omonode,156497,DI,PURDUE,1,0,0,273,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,0,278,59.4,0,3,7,87.5,14.3,1,0,21.4,0,8,7,3,0,61.4,0,2,5,100.0,20.0,1,20.0,0,5,5,2
D'Verick Daniel,156539,S,FIU,1,0,0,166,60.0,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Will Prendergast,156541,DI,FIU,1,0,0,166,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Percy Courtney Jr.,156556,ED,FIU,1,0,0,166,58.6,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Dareon Goodrum,156640,DI,W KENTUCKY,1,0,0,346,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Keyron Crawford,156660,ED,ARK STATE,1,0,0,113,58.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Allen Henry,156689,DI,COAST CAR,1,0,0,141,63.1,0,0,11,100.0,0.0,0,0,9.1,1,11,11,1,0,68.9,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Tristan Driggers,156766,LB,LA MONROE,1,0,0,209,57.5,0,1,2,8.3,0.0,0,0,25.0,0,36,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Kenard Snyder,156781,ED,LA MONROE,1,0,0,209,59.5,1,1,27,96.6,3.7,1,0,3.7,0,29,28,2,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,296,59.5,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Brodarius Lewis,156845,ED,SO MISS,1,0,0,296,61.6,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,63.8,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Jordyn Mahaffey,156847,ED,SO MISS,1,0,0,296,76.2,0,0,3,100.0,33.3,1,0,33.3,1,4,4,1,0,71.6,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Sidney Houston Jr.,156893,ED,BALL ST,1,0,0,117,58.1,0,1,40,97.6,7.5,3,0,1.3,0,41,40,1,0,56.4,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Loren Strickland,156894,S,BALL ST,1,0,0,117,55.5,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,58.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Junior Tuihalamaka,156982,LB,NOTRE DAME,1,0,0,258,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jehiem Oatis,157002,DI,ALABAMA,1,1,0,103,71.3,0,2,16,100.0,12.5,2,0,6.3,0,16,16,2,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
JD Rhym,157039,CB,AUBURN,1,0,0,115,71.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jeffrey M'ba,157055,DI,AUBURN,1,0,0,115,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,60.8,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,66.3,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Bear Alexander,157064,DI,GEORGIA,1,1,0,173,62.8,0,3,19,100.0,5.3,1,0,7.9,0,19,19,3,0,60.9,0,2,10,100.0,10.0,1,10.0,0,10,10,2
DeMario Tolan,157118,LB,LSU,1,0,0,211,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,59.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Bailey,157272,ED,STANFORD,1,0,0,300,62.8,0,2,21,85.7,14.3,3,0,4.8,0,28,24,2,0,62.8,0,2,15,94.1,13.3,2,6.7,0,17,16,2
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,57.1,0,1,20,100.0,5.0,1,0,2.5,0,24,24,1,0,59.5,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Damonic Williams,157291,DI,TCU,1,0,0,305,56.4,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,61.8,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,65.9,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,60.0,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,58.2,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,72.2,0,2,23,100.0,13.0,3,0,8.7,1,23,23,3,0,71.2,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,160,61.3,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,62.6,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,53.4,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,53.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Rayyan Buell,157513,DI,OHIO,1,0,0,259,54.6,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,54.9,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Markus Clark,157556,DI,APP STATE,1,0,0,108,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,57.3,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Tyre West,157613,ED,TENNESSEE,1,0,0,307,56.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,307,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tavian Coleman,157637,DI,UTAH ST,1,0,0,329,59.4,0,0,11,100.0,9.1,1,0,0.0,0,14,14,0,0,64.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,67.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,69.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Tyreak Sapp,157752,DI,FLORIDA,1,0,0,163,61.9,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,67.8,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Martin Sheared,157816,ED,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,48.2,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,46.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Dejon Roney,157853,DI,S JOSE ST,1,0,0,285,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,62.3,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,65.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Bryton Thompson,157884,ED,UTEP,1,0,0,330,70.5,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,57.5,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kam Olds,157953,ED,BUFFALO,1,0,0,126,61.4,0,1,15,88.9,13.3,2,0,3.3,0,18,16,1,0,55.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylon Bass,157960,DI,BUFFALO,1,2,0,126,62.6,1,1,24,100.0,0.0,0,0,4.2,0,25,25,2,1,61.1,1,1,10,100.0,0.0,0,10.0,0,11,11,2
Keyshawn Cobb,157962,CB,BUFFALO,1,0,0,126,59.7,0,0,1,1.8,0.0,0,2,0.0,0,57,1,0,0,59.7,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,59.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,60.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,55.4,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,56.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Nick Emmanwori,158121,S,S CAROLINA,1,0,0,289,59.6,0,0,0,2.8,,0,0,,0,36,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Fred Thompkins,158143,LB,UNLV,1,0,1,325,65.5,0,1,1,14.3,100.0,1,1,50.0,0,7,1,1,0,65.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Darius Johnson,158148,DI,UNLV,1,0,0,325,66.8,0,0,19,100.0,15.8,3,0,0.0,0,21,21,0,0,71.6,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,59.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Peter Manuma,158178,S,HAWAII,1,0,0,180,58.9,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,71.1,1,2,34,97.3,26.5,9,0,4.4,0,37,36,3,0,77.2,1,1,21,100.0,38.1,8,4.8,0,23,23,2
Chris Smalley,158248,ED,NEVADA,1,0,0,239,52.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,53.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,68.3,0,1,3,75.0,0.0,0,0,50.0,1,4,3,2,0,69.5,0,1,2,66.7,0.0,0,75.0,1,3,2,2
Mike Sandjo,158288,DI,SMU,1,0,0,287,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,58.1,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,69.4,0,2,13,100.0,15.4,2,0,7.7,0,15,15,2,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,58.4,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,59.9,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Kam Moore,158450,LB,UCF,1,0,0,323,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Lander Barton,158473,LB,UTAH,1,0,0,328,53.6,0,0,3,66.7,0.0,0,0,0.0,0,6,4,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,59.9,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,63.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,61.9,1,0,21,100.0,4.8,1,0,7.1,1,23,23,2,0,68.7,1,0,5,100.0,20.0,1,30.0,1,6,6,2
Donovan Branch,158608,ED,UCONN,1,0,0,146,66.6,0,3,21,100.0,14.3,3,0,7.1,0,22,22,3,0,60.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Kayode Oladele,158625,ED,UCONN,1,0,0,146,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jarred Kerr,158656,CB,TEXAS A&M,1,0,0,312,75.7,0,0,1,7.7,0.0,0,0,100.0,1,13,1,1,0,75.7,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Anthony Lucas,158657,ED,TEXAS A&M,1,0,0,312,54.5,1,1,10,100.0,0.0,0,1,10.0,0,10,10,2,0,56.4,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Jacoby Mathews,158660,S,TEXAS A&M,1,0,0,312,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,70.5,0,4,18,100.0,22.2,4,0,11.1,0,19,19,4,0,68.2,0,2,8,100.0,25.0,2,12.5,0,8,8,2
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,54.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,57.4,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,66.8,1,0,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,80.4,0,0,5,62.5,20.0,1,0,0.0,0,8,5,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,54.3,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,56.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Zach Causey,158813,DI,UTSA,1,0,0,331,57.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Tai Leonard,158821,ED,UTSA,1,0,0,331,55.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,0,265,58.2,0,0,2,5.4,0.0,0,1,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,55.2,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,61.8,0,0,20,100.0,5.0,1,0,5.0,1,21,21,1,0,65.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Eddie Kelly Jr.,162609,ED,USF,1,0,0,327,65.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Hasley,162696,LB,DUKE,1,0,0,154,64.2,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,57.7,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,58.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jimmy Rolder,162825,LB,MICHIGAN,1,0,0,222,63.3,0,0,4,28.6,25.0,1,0,0.0,0,14,4,0,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nic Scourton,162878,ED,PURDUE,1,0,0,273,56.3,1,0,13,82.4,7.7,1,0,3.8,0,17,14,1,0,55.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Dariel Djabome,162903,ED,RUTGERS,1,0,0,278,65.1,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,65.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tyrique Howard,163021,DI,UAB,1,0,0,321,70.9,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Michael Moore,163027,ED,UAB,1,0,0,321,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,346,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,70.1,0,0,2,33.3,0.0,0,0,50.0,1,6,2,1,0,70.1,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Kyle Thomas,163076,DI,AKRON,1,0,0,102,55.7,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jalen Huskey,163106,CB,BOWL GREEN,1,0,0,122,59.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,58.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Oliver Billotte,163123,ED,KENT STATE,1,0,0,201,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,62.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kemari Copeland,163180,DI,ARMY,1,0,0,114,58.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Donavon Platt,163211,CB,ARMY,1,0,0,114,58.7,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,58.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jacob Tuioti,163227,DI,ARMY,1,0,0,114,58.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Djonkam,163264,ED,ARIZONA ST,1,0,0,110,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalil Rivera-Harvey,163275,DI,ARIZONA ST,1,0,0,110,57.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
A.J. Haulcy,163349,S,NEW MEXICO,1,1,0,241,76.4,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,1,65.1,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,66.2,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,65.0,0,1,16,100.0,0.0,0,0,9.4,1,17,17,2,0,71.9,0,1,5,100.0,0.0,0,30.0,1,5,5,2
Jahzon Jacks,163403,DI,FRESNO ST,1,0,0,169,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,60.3,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,65.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,60.3,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Omari Okeke,163437,LB,UTAH ST,1,0,0,329,76.8,0,1,2,40.0,100.0,2,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Cooper Webb,163522,DI,LA MONROE,1,0,0,209,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keionte Scott,163644,CB,AUBURN,1,0,0,115,60.0,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Zxavian Harris,163658,DI,OLE MISS,1,0,0,226,59.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,55.7,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,63.5,1,2,7,100.0,14.3,1,0,21.4,0,7,7,3,0,57.8,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,173,58.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,307,77.2,0,1,12,92.9,16.7,2,0,12.5,1,14,13,2,0,72.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Deone Walker,163783,DI,KENTUCKY,1,0,0,202,91.6,0,1,14,93.3,14.3,2,0,10.7,1,15,14,2,0,95.8,0,0,3,75.0,33.3,1,33.3,1,4,3,1
Alex Afari Jr.,163793,S,KENTUCKY,1,0,0,202,59.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Keaten Wade,163794,ED,KENTUCKY,1,0,0,202,71.0,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Ethan Burke,163843,ED,TEXAS,1,0,0,311,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Adonis Williams Jr.,164130,CB,OHIO,1,0,0,259,58.3,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Chance Davis,169176,DI,UTSA,1,1,0,331,69.6,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
